id,created_at,text,retweet_count
1223066210893320192,2020-01-31 02:11:22,✨ https://t.co/p0UVXINQbN,613
1223065487480774657,2020-01-31 02:08:30,💜 https://t.co/7uhGocjHL7,48
1223026221895819267,2020-01-30 23:32:28,RT @skims: Stretch Satin is still available in a large variety of sizes and styles at https://t.co/Bn8kuwhTZx! Hurry and shop your favorite…,64
1222994533589250049,2020-01-30 21:26:33,😢 https://t.co/DyrplIMHZC,2668
1222932332404989952,2020-01-30 17:19:23,You’re going to love this collection! 🤎 https://t.co/nbfS3T2Hv2,56
1222932043971080192,2020-01-30 17:18:14,🖤 https://t.co/8bezSq4v1w,44
1222931932994064384,2020-01-30 17:17:48,"RT @skims: Shop Stretch Satin now exclusively at https://t.co/Bn8kuwhTZx and enjoy free shipping on domestic orders over $75.
Photo: #Vanes…",66
1222931900555239424,2020-01-30 17:17:40,RT @KKWMAFIA: Shop @skims Stretch Satin Collection now only at https://t.co/DexaxI8UAI https://t.co/QGUQineHMk,49
1222929132146712576,2020-01-30 17:06:40,"The @skims Stretch Satin collection is now live! The perfect gift for Valentine’s Day for yourself or loved one, the pieces from this collection are designed to move with your body. Shop now only at https://t.co/qc7FuvGMzo and enjoy free shipping on domestic orders over $75 https://t.co/6z6WkNzVvP",156
1222924530676568066,2020-01-30 16:48:23,Stretch Satin launching at 9am. I’m so excited for this collection! https://t.co/h087HTdDCU,56
1222742686798577664,2020-01-30 04:45:48,"RT @skims: Ultra-flattering and designed to move with your body, Stretch Satin is your new necessity. Shop the collection TOMORROW, JANUARY…",44
1222672637471539202,2020-01-30 00:07:27,"RT @KKWFRAGRANCE: Crystal Violet Musk is a fragrance inspired by Amethyst Quartz and its power to enhance creativity and passion, strengthe…",59
1222618371893727232,2020-01-29 20:31:49,You’re going to love this new fragrance! https://t.co/I9mucC08UF,40
1222614924360343553,2020-01-29 20:18:07,💋 https://t.co/1OrqAEo9Cn,32
1222614792562790400,2020-01-29 20:17:36,I can’t wait for you to try it! https://t.co/VtNziHrHka,34
1222614652296802304,2020-01-29 20:17:02,💜 https://t.co/F46gHoTldF,26
1222611525745115148,2020-01-29 20:04:37,"My brand new Crystal Violet Musk fragrance is available now only at @kkwfragrance! Plus, shop our sitewide 25% off sale (some exclusions apply) to restock on your favorites. Free standard domestic shipping on orders of $75. Shop Crystal Violet Musk only at https://t.co/tbQezJJIwC https://t.co/r493HmrEcx",119
1222547749515612160,2020-01-29 15:51:11,✨ https://t.co/umYkcsZhN7,2582
1222547682570297344,2020-01-29 15:50:56,✨ https://t.co/qChmBa8XsH,3809
1222274006113538048,2020-01-28 21:43:26,They get along now https://t.co/G8HhQygyJb,11153
1222268351088660481,2020-01-28 21:20:58,RT @KKWFRAGRANCE: 💜 GIVEAWAY 💜 We’re giving away our brand new Crystal Violet Musk fragrance to 3 winners for themselves and a loved one. S…,122
1222226913227239424,2020-01-28 18:36:18,NEED https://t.co/SFUa3GiYTH,89
1221998812736000000,2020-01-28 03:29:55,RT @khloekardashian: Tomorrow isn't promised to us. So live as if today is your last day on earth. Love like you've never loved before. Dre…,22823
1221997150525018113,2020-01-28 03:23:18,RT @khloekardashian: May our Heavenly Father cover everyone who’s hurting with his healing hands! My heart breaks for everyone who is in pa…,2643
1221959448782163970,2020-01-28 00:53:30,"RT @skims: Shop Stretch Satin in five metallic colors on January 30 at 9AM PST / 12PM EST.

Join the waitlist now at https://t.co/Bn8kuwzuR…",79
1221922470766239745,2020-01-27 22:26:33,"RT @KKWFRAGRANCE: “When developing the new Crystal Violet Musk, I wanted to expand into new territory that I knew my fans would love that w…",66
1221884221041430528,2020-01-27 19:54:34,Hallelujah ✨🙏🏼 https://t.co/C3ifXeyCeG,3551
1221884034277462016,2020-01-27 19:53:49,Chi’s favorite song ✨🙏🏼 https://t.co/H1b5byT3jA,21428
1221840459489779712,2020-01-27 17:00:40,"I’m so excited to announce my brand new @kkwfragrance Crystal Violet Musk - just in time for Valentine’s Day! I can't wait for guys to try! Shop the new fragrance Wednesday, 01.29 at 12PM PST exclusively at https://t.co/tbQezJJIwC https://t.co/wauoB82hrC",254
1221588179871907840,2020-01-27 00:18:12,"I am praying for the Bryant family, the Altobelli family and the families of all who perished in this unthinkable tragedy. Rest In Peace Legend",6512
1221587836643659778,2020-01-27 00:16:50,My heart is so heavy. No one should ever experience what the families involved are going through. This has affected us all so much but I cannot begin to imagine what Vanessa is feeling losing her husband and her baby girl. I cry just thinking about it. https://t.co/U3osyw6Pzu,18226
1221293301707337728,2020-01-26 04:46:28,"I remember this night well.... Y2K- New Years Eve 1999 about to be 2000. We thought the world was gonna be over going into 2000 so we stayed inside in our pj’s just in case! Jody, @sarahrhoward &amp; Katie https://t.co/0UOp4wccdf",357
1221190900937822208,2020-01-25 21:59:34,RT @kkwbeauty: Get Ready with @KimKardashian Part 1: Recreate Kim’s Celestial Skies soft pink rosy eye using shades from the Night Sky Eyes…,114
1221139482545664006,2020-01-25 18:35:14,The @skims Stretch Satin is a new collection of ultra-luxe intimates available in 5 new tonal shades &amp; in sizes XXS - 4X. The new collection will launch 01.30 at 9AM PST! Join the waitlist now at https://t.co/Qsy51Sl2Sd to be the first to shop before it sells out. https://t.co/qTVPTTOHDM,144
1221128898420690944,2020-01-25 17:53:11,"The palettes we have now, The Celestial Skies,  North used all similar colors on my wig heads and it inspired this collection https://t.co/AEbsmUy3m1",88
1221114737708060674,2020-01-25 16:56:55,Who sees the scrunchies I made too! LOL I had extra fabric,138
1221112557362003968,2020-01-25 16:48:15,BFF’S https://t.co/VX7s6VUCwt,4541
1221112502697652225,2020-01-25 16:48:02,The Cardi Crew in @skims! Should we really make these for kids? Drop a comment below if we should do a mommy and me collection!!! https://t.co/yiOgj1Ngkn,1813
1221102352939307008,2020-01-25 16:07:42,"RT @kkwbeauty: Happy Lunar New Year 🏮 Today only, get a free Gold Sparkle gloss ($18 value) with purchase of Red Crème Lipstick and Red Lip…",77
1220926080766238720,2020-01-25 04:27:16,They are growing up so fast! https://t.co/g19cA5tD1R,6072
1220925138226438144,2020-01-25 04:23:31,Just had a @skims fabrics meeting. I can’t wait until you see what we have in store for this year! We are already working on 2021!,94
1220896167904645125,2020-01-25 02:28:24,"RT @skims: The perfect gift for Valentine’s Day: the Stretch Satin collection. Engineered with soft, light and breathable fabric, this coll…",46
1220896153060945920,2020-01-25 02:28:20,"RT @skims: The Stretch Satin collection delivers a soft, smooth feel and a lustrous silk finish. Shop the exclusively collection January 30…",60
1220890675207712769,2020-01-25 02:06:34,🤎 https://t.co/S28MNtSguM,47
1220889267498618883,2020-01-25 02:00:59,I can’t wait to see the looks you create! https://t.co/7v7yde7eOP,41
1220888800521596928,2020-01-25 01:59:07,💖 https://t.co/OwfS7UVd4l,42
1220888660553367552,2020-01-25 01:58:34,You’re going to love #CelestialSkies ☁️ https://t.co/IiT7XM9l2Q,35
1220804340644044807,2020-01-24 20:23:30,"RT @kkwbeauty: Celestial Skies is available now! Shop the full collection: A brand new Lip Crayon formula in five shades, three 5-pan Eyesh…",71
1220804295257481221,2020-01-24 20:23:20,RT @KKWMAFIA: Shop @kkwbeauty Celestial Skies Collection now only at https://t.co/q4eJ7J63QC #CelestialSkies https://t.co/mfTf3nGvst,59
1220798472410091520,2020-01-24 20:00:11,Celestial Skies is available now at @kkwbeauty! I’m so proud of these new products and cannot wait to see all the looks you will be able to create with them! Shop #celestialskies now only at https://t.co/PoBZ3byUQI https://t.co/MAv0HTiRhN,183
1220759228010262529,2020-01-24 17:24:15,RT @hypebae: .@KimKardashian’s @skims is launching a new lingerie range next week. https://t.co/yHvRe4WBGB,52
1220732419436728320,2020-01-24 15:37:43,Thank you @DisneyJunior for the most amazing birthday cake and gifts from Minnie! Chicago is living here Minnie Mouse dreams! 🎀🎀🎀,138
1220732203107110912,2020-01-24 15:36:51,My baby Minnie Mouse https://t.co/c8tv2sT8ly,8176
1220724216632352770,2020-01-24 15:05:07,RT @kkwbeauty: #CelestialSkies by @kimkardashian + @kkwbeauty launches TODAY at 12PM PST exclusively at https://t.co/32qaKbav78 https://t.c…,91
1220554982593662976,2020-01-24 03:52:39,"RT @popsugarau: .@KimKardashian is launching a @SKIMS lingerie line with a satiny finish, and Valentine's Day has come early! 💕 https://t.c…",61
1220524901989150720,2020-01-24 01:53:07,So @kyliejenner did my make up here!!!!! How good is she????  And cute is she???? Go to her YouTube channel and watch our video!!!! https://t.co/D1FXObvr52,1902
1220487597723660289,2020-01-23 23:24:53,RT @skims: Stretch Satin is designed to move and stretch with your body. Shop JANUARY 30 at 9AM PST / 12PM EST and join the waitlist now at…,60
1220487461241020417,2020-01-23 23:24:20,"RT @kkwbeauty: .@kimkardashian wears the Sepia Sunset Eyeshadow Palette, the Classic Mattes Blush Palette and the Rose Dust + Dreamy Peach…",85
1220394721744429056,2020-01-23 17:15:50,.@skims Stretch Satin Collection https://t.co/E6cSftN8MZ,377
1220389686406832130,2020-01-23 16:55:49,So excited to introduce @skims Stretch Satin. A new collection of ultra-luxe intimates available in new tonal shades &amp; in sizes XXS - 4X. The new collection will launch 01.30 at 9AM PST! Join the waitlist now at https://t.co/Qsy51S3rtD to be the first to shop before it sells out https://t.co/vlebajtBVr,299
1220003863425478658,2020-01-22 15:22:42,Morning Madness https://t.co/1fXrBJfVND,16752
1219747030802870274,2020-01-21 22:22:08,RT @KylieJenner: New Video LIVE 🖤 https://t.co/GJVCCJjm7z,377
1219718614405853187,2020-01-21 20:29:13,"RT @Nordstrom: Coming soon: SKIMS. Created by @KimKardashian, @skims is the new, solution focused approach to shape enhancing undergarments…",201
1219716298097209353,2020-01-21 20:20:01,"RT @skims: SKIMS is excited to announce our first retail partnership with @Nordstrom, available online and in select stores February 5. Vis…",184
1219666190743638017,2020-01-21 17:00:54,The @skims Essential Bodysuit collection is available now! The super soft compression bodysuits can be worn alone or as a layering piece for any look. I am so excited for you guys to finally be able to feel how super stretchy the fabric is. Shop now at https://t.co/Qsy51S3rtD https://t.co/KEwqbuI6ix,131
1219617435268988929,2020-01-21 13:47:10,More Cabo ☀️🕶 https://t.co/vMCBg1A4Ke,10354
1219508987021811713,2020-01-21 06:36:14,"This is so sweet! I find the birth chart reading so interesting, thanks for sharing! https://t.co/XxjYnMWBh1",158
1219507779255169030,2020-01-21 06:31:26,Aww you look amazing in your @skims pajamas!!!! https://t.co/DOkw3fpDsy,152
1219394990859866114,2020-01-20 23:03:15,"RT @skims: The Sleeveless Crew Neck Thong Bodysuit ($68) in Smokey Quartz — launching TOMORROW, JANUARY 21 at 9AM PST / 12PM EST in sizes X…",53
1219367491731783680,2020-01-20 21:13:59,"RT @werepjustice: Thanks to @KanyeWest and @KimKardashian for buying out theaters in Atlanta, Chicago, Dallas, D.C., Miami and OKC! Want th…",116
1219289352762744839,2020-01-20 16:03:29,"RT @kkwbeauty: ""I've had the new Bronze Heaven palette in my purse for months - The gold and brown shades are perfect for everyday. I’m als…",156
1219042287142850561,2020-01-19 23:41:44,"RT @oxygen: You've kept up with @KimKardashian for years, but you've never seen her fight for justice like this. #KKWTheJusticeProject prem…",998
1219017467655344133,2020-01-19 22:03:07,"RT @kkwbeauty: .@KimKardashian wears the Sepia Sunset Eyeshadow Palette, Classic Mattes Blush Palette and Subtle Nude Lip Crayon. Shop this…",130
1218958522446016515,2020-01-19 18:08:53,RT @KKWFRAGRANCE: .@kimkardashian dripping in diamonds with the KKW Fragrance Diamond. 💎  Shop it for $40 now at https://t.co/tNsXwaWFaS #K…,105
1218955651424014336,2020-01-19 17:57:29,"Get a special sneak peek of my new documentary The Justice Project at the closing ceremony of @cinemattersjff this Monday Jan. 20. #KKWTheJusticeProject premieres Sunday, April 5 at 7/6c on @Oxygen! #Cinematters2020",186
1218748723410300929,2020-01-19 04:15:13,"The official trailer for my new documentary is here! Criminal justice reform is something that’s so important to me, and I can't wait to share these stories with all of you. #KKWTheJusticeProject premieres Sunday, April 5 at 7/6c on @Oxygen https://t.co/d5AvuvQE7a",23821
1218716914135883776,2020-01-19 02:08:49,"RT @TheWrap: Watch @KimKardashian West Go to 'War' to Solve Incarceration Problem in @Oxygen's 'The Justice Project' Trailer (Video)

#TCA2…",141
1218716891906068481,2020-01-19 02:08:44,🤍🤍🤍 https://t.co/CXbBBhtPKy,111
1218347715882438656,2020-01-18 01:41:45,🐅 https://t.co/MmuV1LHgSA,7930
1218323518196084736,2020-01-18 00:05:36,I can’t wait for you guys to see this! A special sneak peek of my new documentary Kim Kardashian West: The Justice Project will be revealed tomorrow on @Oxygen’s IG. #KKWTheJusticeProject https://t.co/L3P1t7pfMl,930
1218244718758387713,2020-01-17 18:52:29,"RT @kkwbeauty: ""I love the new Sepia Sunset Eyeshadow Palette’s warm hues of matte and metallic shadows. The gorgeous shades in this 5-pan…",138
1218244540949200896,2020-01-17 18:51:47,RT @hypebae: .@KimKardashian’s @skims has returned with a lineup of bodysuits made specifically for layering. https://t.co/onVp3dCEsb,61
1218025475563565057,2020-01-17 04:21:17,"This shoot really made me miss blonde hair! Comment below if I should go back blonde soon! I’m wearing all new @kkwbeauty: Night Sky Eyeshadow Palette in shades Pink Aura, Rose Dust &amp; Cosmic Brown, Classic Mattes Blush Palette, and a mix of Subtle Nude &amp; Dreamy Peach Lip Crayons. https://t.co/IT9Q2aaRPu",274
1218023375345541120,2020-01-17 04:12:57,"RT @skims: Made from ultra-smoothing and compressive material, the Essential Bodysuit Collection delivers a comfortable, second skin feel.…",88
1218023359293874176,2020-01-17 04:12:53,"RT @skims: The Essential Bodysuit Collection — available JANUARY 21 at 9AM PST / 12PM EST in Sandstone, Tigers Eye, Smokey Quartz, and Onyx…",44
1218023350464917506,2020-01-17 04:12:51,RT @skims: COMING SOON: THE ESSENTIAL BODYSUIT COLLECTION  — LAUNCHING JANUARY 21 at 9AM PST / 12PM EST. A selection of must-have super sof…,61
1217986325078364160,2020-01-17 01:45:43,"RT @POPSUGAR: .@KimKardashian is dropping a @Skims Essential Bodysuit Collection, and they're so sleek. 👀 https://t.co/0P3TeKB1ZD",55
1217986257508134913,2020-01-17 01:45:27,RT @emkayenzee: I come home and put on my @skims cozy robe. That is my routine. And it is the absolute best. https://t.co/FBfT219za0,87
1217903925522620417,2020-01-16 20:18:18,I’m about to shoot a get ready YouTube video right now with @KylieJenner We are answering questions so ask away! I will give away all her secrets lol,923
1217860292341792768,2020-01-16 17:24:55,"Our best selling @kkwbeauty products are back! Shop our top rated Black Mascara, the 90’s Matte Cocoa Collection, Matte Lipsticks, Crème Contour &amp; Highlight Sets now at https://t.co/PoBZ3byUQI #KKWBEAUTY https://t.co/22wGgfGqlb",92
1217859834097344515,2020-01-16 17:23:05,"The @skims Essential Bodysuit Collection Available in sizes XXS - 5X, the bodysuits will launch 01.21 at 9AM PST! Join the waitlist now at https://t.co/Qsy51Sl2Sd to be the first to shop our new collection before they sell out. https://t.co/PnrNctdLtr",163
1217858036804542464,2020-01-16 17:15:57,The @skims Essential Bodysuit Collection is coming soon! I’ve been wearing these super soft compression bodysuits for months now alone or as a layering piece under my clothes. They come in 4 tonal shades and are the only bodysuits you will ever need! 01.21 at 9AM PST https://t.co/1GVO9BZ9mK,377
1217612733409038344,2020-01-16 01:01:12,"RT @kkwbeauty: .@kimkardashian wears shades Pink Aura, Rose Dust and Cosmic Brown from the Night Sky Eyeshadow Palette, the Classic Mattes…",131
1217563803774308353,2020-01-15 21:46:46,RT @POPSUGAR: .@KKWBeauty's Celestial Skies collection is inspired by soft sunsets and shimmery night skies. 🌙✨ https://t.co/a6n4Ngtkm8,129
1217507110470201345,2020-01-15 18:01:29,I’ve had the new @kkwbeauty Bronze Heaven palette in my purse for months - The gold and brown shades are perfect for everyday. I’m also wearing the brand new Lip Crayon in Rose Dust and the Classic Shimmers Blush Palette. #CelestialSkies launches on Friday 01.24 at 9AM PST! https://t.co/bkD1F1Zgl5,207
