id,created_at,text,retweet_count
1201519722593955843,2019-12-02 15:13:19,His ratings are remarkably resilient but there are never spikes above 50 like all successful modern presidents have had. Trump can not get half the country behind him because division and demagoguery plays to a minority in America. https://t.co/1NmNyxaE2T,31
1201519326169378816,2019-12-02 15:11:45,Clinton never got what trump was offered at this stage and yet after all that (disingenuous) whining about process now they will be a no show? https://t.co/S92QWtOIHv,306
1201518928297680896,2019-12-02 15:10:10,So much for big tent? Set aside the fact that democrats seem to be preprint for a fight they won’t have in the general (granular healthcare debate) - does the idea of wholesale change like MC4 go against the notion that people want “normal” as antidote to trump? https://t.co/oVKxNJnqG3,7
1201518231288197121,2019-12-02 15:07:24,RT @washingtonpost: Analysis: Pelosi makes climate change priority even amid impeachment mania https://t.co/m8vU2QQJN3,188
1201517333149343744,2019-12-02 15:03:49,"RT @CREWcrew: Before joining the government, Katherine Gorka was a contributing author at Breitbart, a website favored by white nationalist…",163
1201331193930768384,2019-12-02 02:44:10,"Thus dies the “unfair process” lament. You get a free bite at the apple, more than the gop gave Clinton - and you don’t even show?
Of course - it seems the entire gop is operating as defense counsel so potus should be protected regardless  https://t.co/S1vuF08tpe",1473
1201329776633532416,2019-12-02 02:38:33,What a concept https://t.co/hIla98DppJ,81
1201328308048273408,2019-12-02 02:32:42,Even a typo adds brilliance...or was it a typo ? :) https://t.co/uZGrQXXACB,3
1201278618082717697,2019-12-01 23:15:15,"RT @thehill: The coalition will include former presidents Bill Clinton and Jimmy Carter, former governors Arnold Schwarzenegger and John Ka…",148
1201278428185583617,2019-12-01 23:14:30,The big question is whether authorities are looking at the mayor to get evidence vs his associates or whether he is the target.  https://t.co/AdR4wpWuSk,59
1201277822859456512,2019-12-01 23:12:06,"RT @USArmy: .@jimmyfallon - What do you think?

If you're in the @FortBlissTexas area on December 5th or 6th, make sure to check out the 1s…",502
1201277498216062977,2019-12-01 23:10:48,The irony is that the senator is supporting a potus who attacks the free press as fake whenever he doesn’t like reporting...and yet his basis is to counterweight all the intel and congressional findings with two articles that raised questions. https://t.co/FF9TNPHLKd,286
1201276725759533059,2019-12-01 23:07:44,"RT @CNN: Democratic Rep. Zoe Lofgren, the only lawmaker to have worked on three congressional impeachment probes says that President Trump'…",732
1201227874306609156,2019-12-01 19:53:37,Dems should offer Schiff in trade for Bolton and mulvaney ? https://t.co/htCN8pZrTi,110
1201226467079860224,2019-12-01 19:48:02,"RT @frontlinepbs: ""Iraq’s Secret Sex Trade"" reveals how, to increasing concern among Iraqi Shias, some clerics are abusing an ancient Islam…",28
1201226327682113541,2019-12-01 19:47:28,What a gift for the men and women in service. So far from home on the holidays has to be hard. Hope it helps sustain their motivation. https://t.co/uLnP6OBCyD,7
1201225920117460994,2019-12-01 19:45:51,Would America tolerate another impeachment? Congress may cite constitutional duty but these decisions are seen as political and weighed as such. https://t.co/HiRmW6yZLY,102
1201225310043291648,2019-12-01 19:43:26,"You miss the point. If you are poor and are audited you probably can’t afford counsel. The program has only one lawyer. How can they possibly help 10,000 people? https://t.co/cji4tO3X6Y",14
1201224871885320192,2019-12-01 19:41:41,"RT @TEDTalks: ""Only dead people never get stressed, never get broken hearts, never experience the disappointment that comes with failure. T…",800
1201224109365112835,2019-12-01 19:38:39,"One question and a comment. Q: what is the rate of abuse of EITC and does it justify the emphasis on auditing poor people? Comment: one lawyer in a “program” to help residents for an entire state deal with audits that may hold up desperately needed relief? 10,000 audits? https://t.co/PV2Y63tdQH",54
1201222319340957705,2019-12-01 19:31:33,RT @angryamericans: ⚡️🇺🇸⚡️ https://t.co/pG1UKavq8B,3
1201221568887762944,2019-12-01 19:28:34,Potus free to take a position on the outcome here but why my the tactic be to attack the justice system? Isn’t his oath to uphold the constitution and its institutions ? https://t.co/ESV3Hp9068,71
1201221229673353216,2019-12-01 19:27:13,"Tax cuts are almost always popular - but the key question is who benefits. Trump called this a middle class tax cut. Why did the top 1% get 83% of benefit?  They pay the most, true - but this was supposed to be geared toward other groups and they got the minimum. Why? https://t.co/b5nSqnTOKd",245
1201219961139712001,2019-12-01 19:22:10,What a moment and what a message from these kids to all of us. https://t.co/OyTdYFtjAW,49
1201219450395074561,2019-12-01 19:20:09,Smerc - fair even in football! https://t.co/IApMnLXR6Y,2
1201219311207104512,2019-12-01 19:19:36,Is the desire to remove/replace this president strong enough to propel any candidate in the field vs him to the White House? https://t.co/wmz6MAYx0Q,9
1201219051541925888,2019-12-01 19:18:34,"RT @RBReich: Trump's proposed cuts to food stamps would affect:

- 400,000 people in Texas

- 328,000 in Florida

- 225,000 in Pennsylvania…",44623
1201218932012703745,2019-12-01 19:18:05,The movement toward these industries is clear. Does that mean gas and oil are dead? No. Coal is being reduced faster than they and all factors combine to raise question of why potus prefers to boost what is on the wane vs boosting opportunities where they exist most https://t.co/f2foDGqfLN,20
1201006406914256896,2019-12-01 05:13:35,If the cops didn’t want to be called that ... and they didn’t laugh and take it as a joke because it was explained as one and all involved knew it... the problem and the outcome are obvious. You don’t have to like it but imagine if sbucks excused it https://t.co/6M8IXa6kqb,7
1201005539414683648,2019-12-01 05:10:08,Bad analysis - if you are ok with Starbucks employees calling cops pigs that’s your choice...but the firing is a no brainer move. https://t.co/SGXUkkYKiM,19
1201004570492702720,2019-12-01 05:06:17,You call any customer - let alone our police - a pig at work...you are begging to be fired. Free speech does not insulate this type of vitriol in the work place. Bye bye barista https://t.co/386ubm1mj7,138
1201003883855859712,2019-12-01 05:03:34,"RT @TimOBrien: Trump’s salary is $400,000 annually.

The Trump family has made tens of millions of dollars on their DC hotel.

The governme…",2671
1201003715823579136,2019-12-01 05:02:54,RT @thehill: Poll: Majority of Republicans say Trump is a better president than Lincoln https://t.co/R8u3TvfD5P https://t.co/CtWRi31Jqy,1068
1200627254600110080,2019-11-30 04:06:58,RT @KFILE: Lol really https://t.co/QkM17XLkuH,210
1200627221544808448,2019-11-30 04:06:50,"RT @CNN: These biodegradable bowls made from wheat can hold hot soup for up to five hours, have a shelf life of 15 months and can be eaten…",1998
1200425428051202055,2019-11-29 14:44:59,"RT @washingtonpost: After early success, Kamala Harris’s presidential bid is fizzling https://t.co/ZtEPQ9nEPa",48
1200424179557969921,2019-11-29 14:40:01,"RT @washingtonpost: No current Democratic contender can beat Trump, billionaire BET founder says https://t.co/lv38kLEJWC",376
1200423513640845314,2019-11-29 14:37:23,RT @TimOBrien: “The orderly subdivisions and kid-friendly communities that ring the nation’s cities have become a deathtrap for Republicans…,239
1200417749744390144,2019-11-29 14:14:28,There is no greater blessing than health. All the best to you and Miranda. https://t.co/J2mHkwkpUv,14
1200088329183748097,2019-11-28 16:25:28,Happy thanksgiving Fred. You know I don’t selectively edit. You are wrong about the relative rights and opportunities afforded this potus vs past but I am still donating to the @AmericanCancer in your name because that is a great idea. Come again and don’t duck so many quez :) https://t.co/313ILCYhpV,29
1199900695027212289,2019-11-28 03:59:53,My man! You helped raise me as journo and have always been the kind of pro I want to be. Miss you. Thankful to know you https://t.co/94xrmnscrK,47
1199893712853176320,2019-11-28 03:32:08,"RT @CuomoPrimeTime: CNN's @ChrisCuomo: ""As we head into Thanksgiving, allow me to give thanks to all of you for giving us the incredible gi…",231
1199893692456296449,2019-11-28 03:32:03,"RT @CuomoPrimeTime: ""I'm going to prove that this mythology that Progressives can't win in purple districts is totally wrong,"" says Young T…",463
1199888329577242624,2019-11-28 03:10:45,RT @CuomoPrimeTime: Former Trump official Fred Fleitz says a report that Rudy Giuliani sought business from Ukrainian officials while pursu…,100
1199888297809592320,2019-11-28 03:10:37,"RT @CuomoPrimeTime: A new CNN poll shows that former VP Joe Biden continues to lead the Democratic presidential field, with Sens. Elizabeth…",44
1199881645731520512,2019-11-28 02:44:11,"RT @CuomoPrimeTime: ""The Ukraine misinformation campaign is still very much afoot.""

CNN's @ChrisCuomo lays out four debunked conspiracy th…",235
1199876762160816129,2019-11-28 02:24:47,RT @CuomoPrimeTime: Report: Rudy Giuliani sought business from Ukrainian officials while pursuing political dirt for President Trump https:…,112
1199709679288561664,2019-11-27 15:20:51,#LetsGetAfterIt ! Tonight 9P eastern and 12-2 Eastern on sxm ch 124 https://t.co/FomIvxp1eS,13
1199709073861726213,2019-11-27 15:18:27,Or not https://t.co/wnZI7x9bN5,65
1199708965573136384,2019-11-27 15:18:01,"RT @davidfrum: In this case, the statements to banks that diverged from statements to tax authorities enabled Trump to refinance Trump Towe…",1103
1199708831321862145,2019-11-27 15:17:29,But now he is all about fighting corruption https://t.co/tbnfUvD26P,107
1199705833266982912,2019-11-27 15:05:34,"Anyone get the money yet?
Give mine to a homeless charity of your choice https://t.co/VQdXCWGZVs",178
1199701041064873984,2019-11-27 14:46:32,Or...Cohen 2.0? This is what this man does. https://t.co/wfHCgDbiFi,69
1199700307636305925,2019-11-27 14:43:37,RT @PaulRieckhoff: Democrats never miss a chance to eat their own. “Kamala Harris says Pete Buttigieg sounded ‘a bit naïve’ at Democratic d…,16
1199700119177908226,2019-11-27 14:42:52,Atone. Do things you were not asked to do and do so in silence https://t.co/N2TWVgYxcj,14
1199695525966168072,2019-11-27 14:24:37,Bloomberg answer to trump is to be his positive opposite. There are certainly more people in America who believe in diversity than those who do not. Can he make them a coalition vs the status (quid pro) quo? https://t.co/olDXBqURJV,24
1199692971039428608,2019-11-27 14:14:28,"RT @CNN: ""He plays the system, and when caught, this President plays the victim.""

- CNN's @ChrisCuomo on some of the ways President Trump…",277
1199691248719675392,2019-11-27 14:07:37,"RT @politico: DNC Vice Chairman Michael Blake used an appearance on Fox News to go after Tucker Carlson, prompting a small showdown on a ne…",953
1199544186422337536,2019-11-27 04:23:15,RT @ChrisCuomo: Know this: this President can blame the person who is always apparently foremost in his mind...himself. https://t.co/HqVir3…,327
1199544131804188672,2019-11-27 04:23:02,Never happened.  We cited the polls. No argument made or offered to the effect you suggest. https://t.co/R7SVf9WCgi,53
1199543665527537665,2019-11-27 04:21:10,"RT @CuomoPrimeTime: ""He plays the system and when caught, this President plays the victim.""

CNN's @ChrisCuomo examines some of the ways Pr…",264
1199543033655681029,2019-11-27 04:18:40,RT @CNN: Prosecutors and Michael Flynn's lawyers want to suspend Flynn's long-awaited sentencing hearing in December because they won't be…,57
1199542973853315073,2019-11-27 04:18:26,"RT @thehill: Sen. John Kennedy: ""There is a lot of evidence that Ukraine did try to meddle in the election of 2016."" https://t.co/qL2lv7cTe1",43
1199542787252871168,2019-11-27 04:17:41,Pardons a turkey but will he pardon his longest advisor Stone? https://t.co/Tlmyzw6aW7,11
1199542364320219137,2019-11-27 04:16:00,This man can make anything interesting on tv. https://t.co/yRVFNTZlTi,6
1199541994927865861,2019-11-27 04:14:32,"RT @CNN: Rep. Steve Cohen is calling on President Trump to testify before Congress in the impeachment probe.

""If he really didn't have mal…",2046
1199541913650679809,2019-11-27 04:14:13,"RT @CuomoPrimeTime: ""I think there's room for an appeal,"" says former Trump campaign adviser Michael Caputo about his friend Roger Stone's…",28
1199523467789385731,2019-11-27 03:00:55,Know this: this President can blame the person who is always apparently foremost in his mind...himself. https://t.co/HqVir3zpUo,327
1199522906478395392,2019-11-27 02:58:41,"RT @CuomoPrimeTime: Caputo: ""Just because Russia did it doesn't mean Ukraine didn't do it.""

CNN's @ChrisCuomo and Trump's former campaign…",113
1199514881168420866,2019-11-27 02:26:48,"RT @CuomoPrimeTime: Rep. Steve Cohen is calling on President Trump to testify before Congress in the impeachment probe.

""If he really didn…",275
1199511869435842561,2019-11-27 02:14:50,RT @CuomoPrimeTime: President Trump had been briefed on the whistleblower complaint that's now at the heart of the House impeachment inquir…,187
1199302203569328128,2019-11-26 12:21:41,Sanders also says she doesn’t like being called a liar https://t.co/xTn00vzbt3,257
1199302012661358592,2019-11-26 12:20:56,Seriously? https://t.co/F49L76m27U,224
1199301832901877767,2019-11-26 12:20:13,"RT @thehill: CNN's John King responds to Nunes ""corrupt"" media remark: ""Horseshit"" https://t.co/aZE5oZjNnJ https://t.co/k2mVTzOdeP",72
1199301624876933122,2019-11-26 12:19:23,@CuomoPrimeTime https://t.co/bugdz9PZA3,8
1199301445067137029,2019-11-26 12:18:41,"RT @CNN: After five days of public hearings in House Democrats' impeachment inquiry into Donald Trump, public opinion over whether the Pres…",73
1199301149947518976,2019-11-26 12:17:30,"RT @CNN: New York Rep. Kathleen Rice is backing Pete Buttigieg for president, she told CNN, giving the South Bend, Indiana, mayor his third…",151
1199300908498247680,2019-11-26 12:16:33,RT @thehill: Nunes faces potential ethics review over alleged meeting with Ukrainian official https://t.co/F7HQ1ltouY https://t.co/szXmsjNJ…,63
1199300783650549761,2019-11-26 12:16:03,"RT @thehill: Sen. John Kennedy: ""This will be the first partisan impeachment in the history of our country."" https://t.co/ELNYwoL9xG",129
1199300107272904704,2019-11-26 12:13:22,"RT @CNN: A man broke into the Rochester, New York, home of an 82-year-old grandmother. It didn't end well — for him. https://t.co/z43CYcJxeO",296
1199299644121108481,2019-11-26 12:11:31,"RT @CNN: A man broke into the Rochester, New York, home of an 82-year-old grandmother. It didn't end well — for him. https://t.co/O3TDp9pIFs",409
1199299311345053696,2019-11-26 12:10:12,RT @washingtonpost: Opinion: Trump insiders are finally speaking up. What took so long? https://t.co/dxfL1ua0nD,200
1199297828025225216,2019-11-26 12:04:18,"RT @jimsciutto: This is the sentiment I’ve heard most consistently from military leaders re Gallagher: “As Commander in Chief, Mr. Trump wi…",691
1199188209386819584,2019-11-26 04:48:43,RT @RepSwalwell: You have more power than you know. @SenJohnKennedy just told @CNN’s @ChrisCuomo “I was wrong” about his claim that Ukraine…,15594
1199178098828365831,2019-11-26 04:08:33,"RT @Jimmyha33: @CNN @ChrisCuomo Let’s not attack GOPers for realizing they are wrong. 

“Well done sir, now vote” is the correct response",27
1199176590053302273,2019-11-26 04:02:33,RT @davidfrum: @TuckerCarlson I wrote in a way that seemed to spread the blame beyond the author of the words. It was one man who said them…,56
1199176448692686848,2019-11-26 04:01:59,"RT @mbaram: Christopher Steele fires back at those who claim his Russian sources fed him disinformation, telling @JaneMayerNYer that “his n…",102
1199176012749246464,2019-11-26 04:00:15,@CuomoPrimeTime https://t.co/14rH2EwFl1,14
1199175852568797184,2019-11-26 03:59:37,"RT @CNN: ""I was wrong,"" says GOP Sen. John Kennedy, backtracking after he repeated a debunked conspiracy theory that Ukraine interfered in…",635
1199175825842745344,2019-11-26 03:59:31,RT @CuomoPrimeTime: National Enquirer publisher David Pecker has spoken with prosecutors investigating the Trump Organization's handling of…,286
1199175795631099905,2019-11-26 03:59:23,"RT @CuomoPrimeTime: Former White House counsel Don McGahn must testify to House impeachment investigators, a federal judge rules https://t.…",79
1199175734046183430,2019-11-26 03:59:09,RT @CuomoPrimeTime: Prosecutors investigating associates of Rudy Giuliani have launched a probe that could include criminal charges such as…,107
1199169051735580673,2019-11-26 03:32:36,A point made tonight on @CuomoPrimeTime - potus and congress gave aide twice yet potus never asked for anything on Biden. Only thing that changed? Biden running. https://t.co/pSipECG2Nn,209
1199168713385226241,2019-11-26 03:31:15,There is more crossover than you might expect. But the silo effect is real. The senator has to know the position is untenable...except for potus apparently. https://t.co/bKTpXYTU2H,20
1199167930308734976,2019-11-26 03:28:08,"RT @mkraju: GOP Sen. John Kennedy cleans up his comments from “Fox News Sunday,” now says he misheard question about Russia hacking DNC. To…",4267
1199167571980881920,2019-11-26 03:26:43,"RT @CuomoPrimeTime: ""The goal of this President is not to be great. It is apparently, I argue, to beat the system by any means necessary.""…",242
1199167393370722304,2019-11-26 03:26:00,That’s the job. #LetsGetAfterIt @CuomoPrimeTime https://t.co/onotxHZWl4,303
1199038664904454144,2019-11-25 18:54:29,"RT @washingtonpost: Perspective: The ""Silicon Six"" spread propaganda. It’s time to regulate social media sites. https://t.co/yCKXBcDKvh",207
1199038563267969024,2019-11-25 18:54:05,RT @CNN: What do you think happens when President Trump’s lies? Join CNN’s @JakeTapper as he investigates the impact of All the President’s…,659
1199038402781491201,2019-11-25 18:53:26,RT @PaulRieckhoff: Trump jokingly says the dog will attack reporters if they open their mouths. That’s not funny. Especially in times like…,224
1198985993354981378,2019-11-25 15:25:11,"RT @TimOBrien: Swamped: When you can use political donations to purchase fancy steak dinners, limo rides, and nearly $15,000 in Boston Celt…",5981
1198754243219525632,2019-11-25 00:04:18,Everyone knows that. Some just choose to ignore it for advantage. https://t.co/gNZaurtWiO,37
1198081279058743298,2019-11-23 03:30:10,"RT @CuomoPrimeTime: ""It was the toughest decision I've ever made,"" says fmr. Rep. Katie Hill of her resignation, adding ""I know that it was…",101
1198080659346079744,2019-11-23 03:27:43,"RT @vplus: CNN BREAKING ---&gt;

Giuliani associate PARNAS willing to tell Congress that Rep NUNES met with ex-Ukrainian official to get dirt…",13566
1198073708784435200,2019-11-23 03:00:05,Tonight's Closing Argument: Intel officials tell lawmakers Russia is behind bogus Ukraine meddling claim https://t.co/eh1UwbHSxF,223
1198073319330926592,2019-11-23 02:58:33,@Alyssa_Milano has a new podcast where she gets after it with key players on pivotal issues. There is light and heat on this episode about how to keep our kids safe. Well done!  https://t.co/eTDi0jxDqz,12
1198070373696393216,2019-11-23 02:46:50,RT @CuomoPrimeTime: An indicted associate of Rudy Giuliani is willing to tell Congress about meetings in Vienna between Devin Nunes and a f…,2257
1198070363655151616,2019-11-23 02:46:48,"RT @CuomoPrimeTime: ""You see what I'm holding in my hand? 412 pages... this is the FISA warrant approving the surveillance of an American c…",136
1197714375592816640,2019-11-22 03:12:14,RT @CuomoPrimeTime: [Are] you or any of your brothers and sisters in the President’s party…open at all to anything that was testified to be…,172
1197707667860598784,2019-11-22 02:45:35,"RT @CuomoPrimeTime: ""The giant corrupt elephant hanging all over these impeachment hearings is not Ukraine. It's Russia once again,"" says @…",340
1197707653595779073,2019-11-22 02:45:31,"RT @CuomoPrimeTime: Democratic Rep. Peter Welch: ""I'm not optimistic about [any Republican defections on an impeachment vote] in the House.…",60
1197703670395293696,2019-11-22 02:29:41,"RT @CuomoPrimeTime: ""Two weeks. Hearings, dozens of hours of testimony, names and titles. And for all the confusion...one thing is now clea…",211
1197525002867884033,2019-11-21 14:39:44,What is potus trying to say ? https://t.co/MT3xQik5Ze,68
1197524550302482433,2019-11-21 14:37:56,This was a lay up https://t.co/YGSTsgLb9c,10
1197524318718177280,2019-11-21 14:37:01,Nah - thousands just like him and worse. https://t.co/AWPnI4hwAR,4
1197524171087106050,2019-11-21 14:36:25,Family first. What I do matters but my people are who I am and I am more than willing to risk anything else to protect them. Always. All ways. I have said same when fox folk get targeted with family. Just wrong and should be condemned. https://t.co/zPlU7bOeaJ,11
1197523193755570176,2019-11-21 14:32:32,"Yup. How can our President want this supporting him?
And trust me, if a fringe fanatic from the left does the same thing my reaction will be the same. We lose decency we are asking for all@kinds of trouble https://t.co/KC4ManveHk",30
1197499829036957696,2019-11-21 12:59:42,Just know that guy thought it was ok to discuss sex with a kid. How can that be ok on here? In our politics?  When will people decide there is still a line of decency https://t.co/B5qPrg6Rfe,9
1197499529186152448,2019-11-21 12:58:30,Nothing funny about it. Constantly target my family through me and directly. He deleted it because roaches scatter in the light. https://t.co/TWAz86vH4H,48
1197498020620906496,2019-11-21 12:52:31,I can and have done the job in all kinds of conditions. Cold hot wet drought fire snow war peace protest triumph tragedy. Journalists are witnesses to history...good bad and ugly. https://t.co/1Ctb1nLIwu,7
1197497354359918592,2019-11-21 12:49:52,This is the new normal. I want you guys to see this. This is constant. and then look at the guy’s thread. See who he likes and what he likes. How can this not be called out by his own? https://t.co/vLQ8eihe9T,67
1197496832206741504,2019-11-21 12:47:47,I hear you https://t.co/0z3lSKit1p,5
1197496787449339906,2019-11-21 12:47:37,Gotta do the job. In all conditions :) https://t.co/QocjTwUriX,5
1197471323984998400,2019-11-21 11:06:26,Myriad means a lot. He asked for 2. https://t.co/NqTThcUJ3u,22
1197469579695579136,2019-11-21 10:59:30,"RT @CNN: The lawsuit includes accounts by five freelance photojournalists, all of whom are US citizens and were stopped by Customs and Bord…",133
1197469132234641410,2019-11-21 10:57:43,"RT @CNN: ""A picture tells the story,"" says @ChrisCuomo, sharing a photo of President Trump's notes.

""This picture is the broad set of stro…",379
1197380755208445953,2019-11-21 05:06:32,Test and test. Do so with decency. And you be the judge. https://t.co/gOBwa9UGOw,26
1197349261274427392,2019-11-21 03:01:24,"RT @CuomoPrimeTime: ""It's not the President's fault the Bidens were caught up"" in the investigation of corruption in Ukraine, says GOP Rep.…",82
1197340961531146240,2019-11-21 02:28:25,"RT @CuomoPrimeTime: ""This was it... every suspicion of Donald Trump was confirmed today. This was about abuse of power.""

- @JeffreyToobin…",149
1197282761595346944,2019-11-20 22:37:09,Unless you must only follow toxic cretins...josh is a must. “Chop wood Carry water” is exploding as a life tool. https://t.co/p8qKPO0lqx,9
1197179631079755776,2019-11-20 15:47:21,Extortion benefits most often from a force element and it can often be one-sides. Here - Bribery a more obvious fit; solicitation with corrupt intent and each side getting something of perceived value. https://t.co/bQCXM5i1Sb,43
1197178731623792640,2019-11-20 15:43:46,Q: What legit interest in corruption ends with lip service to that interest being sufficient? A: none. This was about putting stink on Biden. When has potus shown an interest in battling corruption? Why won’t he even show his taxes? https://t.co/NcdN9OtLy3,127
1197174873115832320,2019-11-20 15:28:26,That’s why I asked it as many times as many ways as we did. https://t.co/uaH63paSkI,72
1197169110972538880,2019-11-20 15:05:33,"RT @CuomoPrimeTime: CNN's @ChrisCuomo: If Republicans are so desperate for the truth, why hide witnesses? https://t.co/HpseIOoejE https://t…",122
1197006601082810368,2019-11-20 04:19:47,They are correct https://t.co/EEepwuNxrj,93
1197005784695095299,2019-11-20 04:16:33,RT @davidfrum: Man wearing his father's military insignia attacking a Purple Heart's military credentials,4986
1197002044697141251,2019-11-20 04:01:41,"RT @jason_kint: Nice chart on @ChrisCuomo      Hale testifies tomorrow, Rudy’s last check. https://t.co/821aJaWCjV",43
1196991092568338433,2019-11-20 03:18:10,"RT @CuomoPrimeTime: ""The men and women on the right say nothing about the most important players being kept from this consequence, and unti…",143
1196989142288216065,2019-11-20 03:10:25,"RT @CuomoPrimeTime: ""We're putting the country through hell today.""

Republican Rep. Tom Reed says ""impeachment is something reserved for t…",37
1196985106768056320,2019-11-20 02:54:23,"RT @CuomoPrimeTime: ""The fundamental question is where the American people will come down. Is this impeachable and does it require the remo…",48
1196979009772544000,2019-11-20 02:30:09,"RT @CuomoPrimeTime: Democratic @RepSeanMaloney says witness testimony from the public impeachment inquiry ""paints a very serious picture of…",148
1196978002866954240,2019-11-20 02:26:09,"RT @CuomoPrimeTime: ""The Republicans didn't lay a glove on him about any of the substantive testimony he gave,"" says Democratic @RepSeanMal…",180
1196930097204387840,2019-11-19 23:15:47,"RT @humorandanimals: sometimes a hug is all you need to make you feel better
(rinchen_norbu IG) https://t.co/4ZV8lxAQzV",16337
1196929390158008321,2019-11-19 23:12:59,"RT @TimOBrien: Years of job growth have reversed in Ohio this year, as well as in Indiana, Michigan and West Virginia, per BLS data. This m…",161
1196895293549232130,2019-11-19 20:57:29,RT @ron_fournier: I’m old enough to remember when the GOP respected the uniform and would never smear a Lt Col  https://t.co/zADrgI2mPv,301
1196895213740056576,2019-11-19 20:57:10,?! https://t.co/FdNjzvtuOl,0
1196894811472699393,2019-11-19 20:55:34,So sad - yet also reaffirming of our potential. People can manifest incredible compassion. https://t.co/AcGQz2RWPs,170
1196894061438947331,2019-11-19 20:52:36,True https://t.co/YIerxdhfNX,10
1196893450018467840,2019-11-19 20:50:10,No https://t.co/EYs0pN5Xmr,2
1196855972729380867,2019-11-19 18:21:15,"I don’t think it serves the goal of disagreement with decency. If we did not test as we do, maybe those dems who relied on Giuliani intv in deciding to back this process would have stayed away. Light is a better goal than just heat. But we get plenty of heat too - maybe too much https://t.co/GvOkXEhbq0",15
1196851854233223168,2019-11-19 18:04:53,You realize this makes no sense?  I get that you want to defend. That’s good. Just don’t pervert the facts. They are clear. Fight the consequence: is it worthy of impeachment/removal. Be smart. https://t.co/A2JBJRqgeG,27
1196845770185592837,2019-11-19 17:40:42,"How is hunter Biden relevant to impeachment? If you think he did something illegal, investigate. Congress could call for hearings. Potus could go to DOJ. But to ask Ukraine made sense only as a Smear. As does asking for hunter in an impeachment proceeding. And they know it.",819
1196844881886547970,2019-11-19 17:37:10,You better start to have a better approach than attacking whomever says things you don’t like. Because eventually the truth will collect a bigger crowd than those who want to hide the truth. https://t.co/tane7TaRpI,130
1196843799663796225,2019-11-19 17:32:52,Nunes - ran to White House to share sensitive info that was supposed to be kept for an oversight committee which he chaired and now he wants to talk about leaks? https://t.co/mhsaOLPXIU,305
1196842967996272640,2019-11-19 17:29:34,"And with considerable help. If you are not a trumper, you are a never trumper. People thought the McCain attacks were a one-off. Wrong. The potus will attack anyone about anything if it suits him and his proxies do the same or they lose value. https://t.co/5tsmty6RdT",132
1196842545936027650,2019-11-19 17:27:53,And everyone knows fact witnesses are always asked what crimes were committed. “Miss is this the man who took your phone? Yes. Do you believe that it was  felony larceny?” #thingsneveraskedoffactwitnesses https://t.co/TRsv6kQoA8,52
1196807754163347456,2019-11-19 15:09:38,"RT @thehill: .@AndrewYang: ""One state passed a dividend... What state is that?""

Crowd: ""Alaska!""

Yang: ""And how do they pay for it?""

Cro…",73
1196807631857487872,2019-11-19 15:09:09,"Johnson always says he is a Businessman first. So, what deal was made to get him to trash a man of LTC vindman’s stature? https://t.co/BCAsVpEZ8G",22
1196807278684454912,2019-11-19 15:07:45,Why is it a struggle for democrats to see winning as the top priority in an election https://t.co/z1LhNid4p6,11
1196806839616393216,2019-11-19 15:06:00,The priority is that potus is healthy. That’s the primary concern in ensuring that a questionable story reflects the fact https://t.co/MeU56TR3ir,4
1196806446295457793,2019-11-19 15:04:27,"RT @CNN: Several Republican senators said Monday they had not seen anything ""new"" that changed their stance on the impeachment inquiry into…",152
1196806392008650754,2019-11-19 15:04:14,This a pence aid who is now called a never trumper for telling the truth https://t.co/aMjCha9hXf,116
1196806242875969536,2019-11-19 15:03:38,"RT @ananavarro: Groups are cutting ties with Michelle Malkin. Reportedly, she is being shunned for her support of racist, Holocaust-denying…",961
1196806164379504642,2019-11-19 15:03:19,Wonder if that will keep him from trashing Biden when trump tells him to https://t.co/7Ui2CDXBGG,14
1196805814629150721,2019-11-19 15:01:56,The questions trying to rebut this premise show how blindly partisan the right’s defense of trump has become https://t.co/1v7H8F57tL,61
1196644390883745792,2019-11-19 04:20:30,"RT @FrEdwardBeck: “Because whenever people come together to help either another person or another creature, something has happened, and eve…",47
1196644256477274113,2019-11-19 04:19:57,"RT @mattklewis: We can agree that the rhetoric needs to be toned down. ...BTW, your Dear Leader called people like George and me “HUMAN SCU…",2270
1196642737765994501,2019-11-19 04:13:55,"RT @pbump: Our Ukraine timeline, now with greater legibility and sorting. https://t.co/rZTgHMdWvb",44
1196642409683271680,2019-11-19 04:12:37,RT @TimOBrien: Aid was delayed for about 3 months - not 55 days. During that time Trump tried gutting anti-corruption funds for Ukraine whi…,532
1196628908797505538,2019-11-19 03:18:58,"RT @CuomoPrimeTime: Trump advisor Stephen Miller is the architect of much of the racial animus in the White House, argues @chriscuomo. 

He…",235
1196619663003803648,2019-11-19 02:42:14,"RT @CuomoPrimeTime: ""What separates the US from tin pot dictatorships is we don't allow the executive branch to use powers that they are gi…",122
1196616716773670913,2019-11-19 02:30:31,"RT @CuomoPrimeTime: ""The President…is given massive powers,"" says Sen. Chris Murphy. ""The one covenant he makes with the American people is…",629
1196614929995960321,2019-11-19 02:23:25,"RT @CuomoPrimeTime: ""Mike Pompeo let Marie Yovanovitch hang out in the wind and ultimately he mounted no serious defense against this consp…",202
1196523433519177731,2019-11-18 20:19:51,"Trump says he is seriously considering testifying before congress on impeachment. Yes, like he said with mueller.",136
